error,errorFilt,angle,angleRad,uSignal255,uSignal255Int,uSignalPWM,pwm_values,time_steps,timestamps,angleFilt,filtVelocity,velocity
55.31,-1.14,34.69,0.6054547175168329,7.285714285714286,7,1320.0,1320.0,0.004724,21.27171200000108,34.949666666666666,140.41290909090907,141.04
55.35,-1.34,34.65,0.6047565858160352,7.285714285714286,7,1320.0,1320.0,0.004752,21.27669600000108,34.94433333333334,140.424909090909,141.14
55.43,-0.6,34.57,0.6033603224144397,7.285714285714286,7,1320.0,1320.0,0.004744,21.28168000000108,34.93933333333333,140.4423636363636,141.36
55.35,0.53,34.65,0.6047565858160352,7.285714285714286,7,1320.0,1320.0,0.00472,21.286664000001082,34.934666666666665,140.45381818181818,141.14
55.27,0.89,34.73,0.6061528492176306,7.285714285714286,7,1320.0,1320.0,0.00474,21.291648000001082,34.92966666666666,140.46690909090907,140.94
55.39,0.01,34.61,0.6040584541152374,7.285714285714286,7,1320.0,1320.0,0.004724,21.296632000001082,34.924499999999995,140.47290909090907,141.24
55.26,0.45,34.74,0.6063273821428301,7.285714285714286,7,1320.0,1320.0,0.004728,21.301616000001083,34.9185,140.48,140.9
55.26,0.57,34.74,0.6063273821428301,7.285714285714286,7,1320.0,1320.0,0.00472,21.306600000001083,34.917166666666674,140.4854545454545,140.92
55.18,-0.26,34.82,0.6077236455444256,7.285714285714286,7,1320.0,1320.0,0.004744,21.311584000001083,34.91400000000001,140.4996363636363,140.71
55.17,-0.94,34.83,0.6078981784696249,7.285714285714286,7,1320.0,1320.0,0.004708,21.316568000001084,34.912833333333346,140.52254545454545,140.68
55.22,-0.53,34.78,0.6070255138436278,7.285714285714286,7,1320.0,1320.0,0.004736,21.321552000001084,34.90966666666667,140.5392727272727,140.82
55.21,-1.61,34.79,0.6072000467688272,7.285714285714286,7,1320.0,1320.0,0.004728,21.326536000001084,34.90466666666667,140.55236363636357,140.78
55.12,0.02,34.88,0.6087708430956222,7.285714285714286,7,1320.0,1320.0,0.004764,21.331520000001085,34.900333333333336,140.56290909090907,140.55
55.07,-0.69,34.93,0.6096435077216193,7.285714285714286,7,1320.0,1320.0,0.004692,21.336504000001085,34.897666666666666,140.56763636363632,140.43
54.93,-0.18,35.07,0.6120869686744114,7.285714285714286,7,1320.0,1320.0,0.004724,21.341488000001085,34.894999999999996,140.56927272727268,140.06
54.85,0.02,35.15,0.6134832320760069,7.285714285714286,7,1320.0,1320.0,0.00472,21.346472000001086,34.89266666666667,140.56527272727268,139.86
54.95,0.44,35.05,0.6117379028240124,7.285714285714286,7,1320.0,1320.0,0.004724,21.351456000001086,34.890166666666666,140.56181818181815,140.12
54.94,0.76,35.06,0.611912435749212,7.285714285714286,7,1320.0,1320.0,0.004732,21.356440000001086,34.89,140.55945454545454,140.1
55.17,0.69,34.83,0.6078981784696249,7.285714285714286,7,1320.0,1320.0,0.004728,21.361424000001087,34.89333333333334,140.55399999999997,140.68
55.21,0.14,34.79,0.6072000467688272,7.285714285714286,7,1320.0,1320.0,0.004736,21.366408000001087,34.89583333333333,140.54509090909087,140.78
55.12,-1.12,34.88,0.6087708430956222,7.285714285714286,7,1320.0,1320.0,0.004716,21.371392000001087,34.90116666666666,140.53145454545452,140.56
55.24,-0.91,34.76,0.606676447993229,7.285714285714286,7,1320.0,1320.0,0.004772,21.376376000001088,34.90866666666666,140.51727272727274,140.86
55.15,-0.56,34.85,0.6082472443200239,7.285714285714286,7,1320.0,1320.0,0.004728,21.381360000001088,34.91716666666666,140.49781818181816,140.64
55.28,-0.98,34.72,0.6059783162924312,7.285714285714286,7,1320.0,1320.0,0.004716,21.38634400000109,34.924,140.47945454545453,140.97
55.19,-0.5,34.81,0.6075491126192262,7.285714285714286,7,1320.0,1320.0,0.004724,21.39132800000109,34.931333333333335,140.4563636363636,140.72
55.06,0.47,34.94,0.6098180406468187,7.285714285714286,7,1320.0,1320.0,0.004736,21.39631200000109,34.939,140.4307272727272,140.41
55.0,0.73,35.0,0.6108652381980153,7.285714285714286,7,1320.0,1320.0,0.004736,21.40129600000109,34.94799999999999,140.4007272727272,140.26
54.97,0.53,35.03,0.6113888369736137,7.285714285714286,7,1320.0,1320.0,0.00472,21.40628000000109,34.95666666666666,140.3743636363636,140.16
54.99,0.57,35.01,0.6110397711232147,7.285714285714286,7,1320.0,1320.0,0.00472,21.41126400000109,34.96533333333333,140.34818181818176,140.23
55.1,1.07,34.9,0.609119908946021,7.285714285714286,7,1320.0,1320.0,0.004768,21.41624800000109,34.97466666666666,140.31872727272724,140.49
55.02,1.67,34.98,0.6105161723476165,7.285714285714286,7,1320.0,1320.0,0.004712,21.42123200000109,34.98433333333332,140.28654545454543,140.31
55.01,0.74,34.99,0.610690705272816,7.285714285714286,7,1320.0,1320.0,0.004736,21.42621600000109,34.996999999999986,140.26145454545454,140.27
54.98,0.05,35.02,0.6112143040484143,7.285714285714286,7,1320.0,1320.0,0.004752,21.43120000000109,35.01183333333332,140.23890909090903,140.19
55.01,-0.44,34.99,0.610690705272816,7.285714285714286,7,1320.0,1320.0,0.004736,21.43618400000109,35.02599999999999,140.2081818181818,140.28
55.02,-0.5,34.98,0.6105161723476165,7.285714285714286,7,1320.0,1320.0,0.004712,21.441168000001092,35.037833333333325,140.1774545454545,140.29
55.09,-1.11,34.91,0.6092944418712204,7.285714285714286,7,1320.0,1320.0,0.004724,21.446152000001092,35.05116666666666,140.14381818181818,140.49
55.09,0.89,34.91,0.6092944418712204,7.285714285714286,7,1320.0,1320.0,0.004728,21.451136000001092,35.06333333333333,140.11254545454543,140.47
54.93,-0.24,35.07,0.6120869686744114,7.285714285714286,7,1320.0,1320.0,0.004756,21.456120000001093,35.07616666666666,140.0843636363636,140.07
55.05,0.62,34.95,0.6099925735720182,7.285714285714286,7,1320.0,1320.0,0.004728,21.461104000001093,35.08866666666666,140.0552727272727,140.38
54.97,0.89,35.03,0.6113888369736137,7.285714285714286,7,1320.0,1320.0,0.004732,21.466088000001093,35.099666666666664,140.02363636363637,140.17
54.98,1.7,35.02,0.6112143040484143,7.285714285714286,7,1320.0,1320.0,0.004728,21.471072000001094,35.112833333333334,139.99472727272723,140.2
54.89,1.87,35.11,0.6127851003752091,7.285714285714286,7,1320.0,1320.0,0.004728,21.476056000001094,35.122166666666665,139.96527272727266,139.96
54.83,1.92,35.17,0.6138322979264057,7.285714285714286,7,1320.0,1320.0,0.00476,21.481040000001094,35.13216666666666,139.94599999999997,139.81
54.93,0.54,35.07,0.6120869686744114,7.285714285714286,7,1320.0,1320.0,0.004768,21.486024000001095,35.14016666666666,139.92690909090905,140.07
54.9,0.77,35.1,0.6126105674500097,7.285714285714286,7,1320.0,1320.0,0.004708,21.491008000001095,35.147166666666664,139.91290909090904,140.0
55.02,-1.06,34.98,0.6105161723476165,7.285714285714286,7,1320.0,1320.0,0.004712,21.495992000001095,35.151666666666664,139.89327272727272,140.29
55.0,0.48,35.0,0.6108652381980153,7.285714285714286,7,1320.0,1320.0,0.00474,21.500976000001096,35.154833333333336,139.86654545454545,140.26
54.92,0.59,35.08,0.6122615015996108,7.285714285714286,7,1320.0,1320.0,0.004724,21.505960000001096,35.15550000000001,139.83418181818178,140.05
54.8,-1.05,35.2,0.6143558967020041,7.285714285714286,7,1320.0,1320.0,0.004736,21.510944000001096,35.16100000000001,139.80909090909088,139.73
54.8,0.21,35.2,0.6143558967020041,7.285714285714286,7,1320.0,1320.0,0.004712,21.515928000001097,35.16783333333334,139.78709090909086,139.73
54.81,1.13,35.19,0.6141813637768045,7.285714285714286,7,1320.0,1320.0,0.00476,21.520912000001097,35.17400000000001,139.77527272727272,139.76
54.75,0.42,35.25,0.6152285613280012,7.285714285714286,7,1320.0,1320.0,0.004732,21.525896000001097,35.18266666666667,139.75490909090905,139.61
54.71,0.42,35.29,0.6159266930287989,7.285714285714286,7,1320.0,1320.0,0.004716,21.530880000001098,35.190833333333345,139.73690909090908,139.51
54.69,0.13,35.31,0.6162757588791978,7.285714285714286,7,1320.0,1320.0,0.004744,21.535864000001098,35.20283333333333,139.7225454545454,139.45
54.78,-1.49,35.22,0.6147049625524028,7.285714285714286,7,1320.0,1320.0,0.004772,21.5408480000011,35.214333333333336,139.70963636363632,139.69
54.75,0.71,35.25,0.6152285613280012,7.285714285714286,7,1320.0,1320.0,0.004716,21.5458320000011,35.223000000000006,139.69527272727268,139.6
54.71,0.24,35.29,0.6159266930287989,7.285714285714286,7,1320.0,1320.0,0.004732,21.5508160000011,35.23183333333335,139.67527272727273,139.52
54.74,0.91,35.26,0.6154030942532006,7.285714285714286,7,1320.0,1320.0,0.00472,21.5558000000011,35.24066666666667,139.64781818181814,139.59
54.81,0.23,35.19,0.6141813637768045,7.285714285714286,7,1320.0,1320.0,0.004732,21.5607840000011,35.24666666666668,139.62563636363635,139.76
54.79,-1.21,35.21,0.6145304296272035,7.285714285714286,7,1320.0,1320.0,0.004732,21.5657680000011,35.25233333333334,139.60054545454543,139.7
54.73,0.97,35.27,0.6155776271784,7.285714285714286,7,1320.0,1320.0,0.00476,21.5707520000011,35.25650000000001,139.57563636363633,139.55
54.59,1.03,35.41,0.618021088131192,7.285714285714286,7,1320.0,1320.0,0.004752,21.5757360000011,35.26250000000001,139.55781818181813,139.21
54.54,-1.84,35.46,0.6188937527571893,7.285714285714286,7,1320.0,1320.0,0.004732,21.5807200000011,35.267166666666675,139.5461818181818,139.07
54.5,0.95,35.5,0.619591884457987,7.285714285714286,7,1320.0,1320.0,0.004756,21.5857040000011,35.271666666666675,139.53090909090903,138.99
54.56,-1.31,35.44,0.6185446869067903,7.285714285714286,7,1320.0,1320.0,0.004724,21.5906880000011,35.27666666666667,139.51090909090902,139.13
54.59,0.34,35.41,0.618021088131192,7.285714285714286,7,1320.0,1320.0,0.004736,21.5956720000011,35.2825,139.5001818181818,139.22
54.53,-0.02,35.47,0.6190682856823887,7.285714285714286,7,1320.0,1320.0,0.00474,21.600656000001102,35.28583333333333,139.4858181818182,139.04
54.49,-0.05,35.51,0.6197664173831864,7.285714285714286,7,1320.0,1320.0,0.004744,21.605640000001102,35.283833333333334,139.474,138.96
54.43,1.03,35.57,0.620813614934383,7.285714285714286,7,1320.0,1320.0,0.004716,21.610624000001103,35.283666666666676,139.46290909090908,138.81
54.51,0.92,35.49,0.6194173515327875,7.285714285714286,7,1320.0,1320.0,0.00474,21.615608000001103,35.283000000000015,139.46309090909088,139.0
54.43,-0.93,35.57,0.620813614934383,7.285714285714286,7,1320.0,1320.0,0.004728,21.620592000001103,35.279166666666676,139.47363636363633,138.81
54.65,0.41,35.35,0.6169738905799955,7.285714285714286,7,1320.0,1320.0,0.004768,21.625576000001104,35.27300000000001,139.47963636363633,139.35
54.52,0.24,35.48,0.6192428186075881,7.285714285714286,7,1320.0,1320.0,0.00472,21.630560000001104,35.26433333333335,139.48454545454544,139.02
54.59,-2.07,35.41,0.618021088131192,7.285714285714286,7,1320.0,1320.0,0.004736,21.635544000001104,35.259666666666675,139.49327272727268,139.21
54.51,0.49,35.49,0.6194173515327875,7.285714285714286,7,1320.0,1320.0,0.004756,21.640528000001105,35.25500000000001,139.50527272727265,139.0
54.58,-1.85,35.42,0.6181956210563916,7.285714285714286,7,1320.0,1320.0,0.004756,21.645512000001105,35.25516666666668,139.52527272727266,139.18
54.76,-1.02,35.24,0.6150540284028018,7.285714285714286,7,1320.0,1320.0,0.004716,21.650496000001105,35.25433333333334,139.5445454545454,139.65
54.9,0.57,35.1,0.6126105674500097,7.285714285714286,7,1320.0,1320.0,0.00474,21.655480000001106,35.251833333333344,139.56254545454544,139.99
54.84,0.47,35.16,0.6136577650012062,7.285714285714286,7,1320.0,1320.0,0.004736,21.660464000001106,35.245833333333344,139.57199999999997,139.85
54.8,1.21,35.2,0.6143558967020041,7.285714285714286,7,1320.0,1320.0,0.00476,21.665448000001106,35.24200000000001,139.58599999999998,139.73
54.75,0.82,35.25,0.6152285613280012,7.285714285714286,7,1320.0,1320.0,0.004752,21.670432000001107,35.23783333333334,139.60290909090904,139.62
54.72,1.08,35.28,0.6157521601035995,7.285714285714286,7,1320.0,1320.0,0.004736,21.675416000001107,35.230833333333344,139.62490909090909,139.55
54.66,2.69,35.34,0.6167993576547961,7.285714285714286,7,1320.0,1320.0,0.004748,21.680400000001107,35.22016666666668,139.63672727272726,139.37
54.56,1.0,35.44,0.6185446869067903,7.285714285714286,7,1320.0,1320.0,0.004744,21.685384000001108,35.20900000000001,139.6514545454545,139.13
54.5,1.52,35.5,0.619591884457987,7.285714285714286,7,1320.0,1320.0,0.004768,21.690368000001108,35.199500000000015,139.6725454545454,138.98
54.54,1.31,35.46,0.6188937527571893,7.285714285714286,7,1320.0,1320.0,0.00474,21.695352000001108,35.190833333333345,139.70054545454545,139.09
54.47,-0.22,35.53,0.6201154832335853,7.285714285714286,7,1320.0,1320.0,0.004732,21.70033600000111,35.18216666666668,139.7263636363636,138.89
54.44,-0.12,35.56,0.6206390820091836,7.285714285714286,7,1320.0,1320.0,0.004732,21.70532000000111,35.17366666666668,139.75254545454544,138.82
54.63,-1.37,35.37,0.6173229564303944,7.285714285714286,7,1320.0,1320.0,0.004756,21.71030400000111,35.16800000000002,139.77763636363633,139.3
54.76,-1.44,35.24,0.6150540284028018,7.285714285714286,7,1320.0,1320.0,0.004736,21.71528800000111,35.16183333333334,139.8072727272727,139.65
54.77,0.02,35.23,0.6148794954776022,7.285714285714286,7,1320.0,1320.0,0.004732,21.72027200000111,35.15400000000001,139.84036363636363,139.65
54.65,-0.73,35.35,0.6169738905799955,7.285714285714286,7,1320.0,1320.0,0.004724,21.72525600000111,35.142500000000005,139.86999999999998,139.37
54.7,0.76,35.3,0.6161012259539983,7.285714285714286,7,1320.0,1320.0,0.004744,21.73024000000111,35.12783333333333,139.89781818181817,139.48
54.74,0.52,35.26,0.6154030942532006,7.285714285714286,7,1320.0,1320.0,0.004712,21.73522400000111,35.11216666666666,139.926,139.59
54.72,1.69,35.28,0.6157521601035995,7.285714285714286,7,1320.0,1320.0,0.004716,21.74020800000111,35.0975,139.96109090909087,139.52
54.74,1.64,35.26,0.6154030942532006,7.285714285714286,7,1320.0,1320.0,0.004748,21.74519200000111,35.083666666666666,140.00381818181816,139.59
54.89,0.48,35.11,0.6127851003752091,7.285714285714286,7,1320.0,1320.0,0.00478,21.75017600000111,35.06716666666666,140.05054545454544,139.97
55.05,-0.21,34.95,0.6099925735720182,7.285714285714286,7,1320.0,1320.0,0.004712,21.755160000001112,35.04916666666666,140.0936363636363,140.39
55.06,-0.02,34.94,0.6098180406468187,7.285714285714286,7,1320.0,1320.0,0.004724,21.760144000001112,35.028333333333336,140.1390909090909,140.4
55.01,-3.02,34.99,0.610690705272816,7.285714285714286,7,1320.0,1320.0,0.004696,21.765128000001113,35.008,140.17963636363635,140.27
55.21,-2.22,34.79,0.6072000467688272,7.285714285714286,7,1320.0,1320.0,0.004748,21.770112000001113,34.98616666666667,140.22854545454544,140.77
55.26,-1.47,34.74,0.6063273821428301,7.285714285714286,7,1320.0,1320.0,0.004736,21.775096000001113,34.96916666666667,140.27909090909085,140.92
55.35,-0.54,34.65,0.6047565858160352,7.285714285714286,7,1320.0,1320.0,0.004728,21.780080000001114,34.950166666666675,140.3356363636363,141.15
55.21,-1.4,34.79,0.6072000467688272,7.285714285714286,7,1320.0,1320.0,0.00474,21.785064000001114,34.92950000000001,140.38945454545453,140.79
55.18,0.4,34.82,0.6077236455444256,7.285714285714286,7,1320.0,1320.0,0.004748,21.790048000001114,34.905499999999996,140.43145454545453,140.72
55.01,-0.89,34.99,0.610690705272816,7.285714285714286,7,1320.0,1320.0,0.004712,21.795032000001115,34.882666666666665,140.46690909090907,140.28
55.05,2.17,34.95,0.6099925735720182,7.285714285714286,7,1320.0,1320.0,0.004704,21.800016000001115,34.86500000000001,140.51254545454543,140.38
55.07,1.08,34.93,0.6096435077216193,7.285714285714286,7,1320.0,1320.0,0.004724,21.805000000001115,34.85050000000001,140.56599999999997,140.44
55.16,0.98,34.84,0.6080727113948244,7.285714285714286,7,1320.0,1320.0,0.00474,21.809984000001116,34.836833333333345,140.6212727272727,140.66
55.03,-0.67,34.97,0.610341639422417,7.285714285714286,7,1320.0,1320.0,0.004764,21.814968000001116,34.82216666666668,140.67181818181817,140.34
55.06,-2.09,34.94,0.6098180406468187,7.285714285714286,7,1320.0,1320.0,0.004712,21.819952000001116,34.807000000000016,140.7234545454545,140.41
55.17,-2.42,34.83,0.6078981784696249,7.285714285714286,7,1320.0,1320.0,0.004708,21.824936000001117,34.791833333333344,140.7741818181818,140.68
55.35,-1.21,34.65,0.6047565858160352,7.285714285714286,7,1320.0,1320.0,0.004728,21.829920000001117,34.77766666666668,140.8289090909091,141.13
55.36,-1.21,34.64,0.6045820528908358,7.285714285714286,7,1320.0,1320.0,0.004772,21.834904000001117,34.76183333333334,140.88072727272723,141.18
55.35,-1.03,34.65,0.6047565858160352,7.285714285714286,7,1320.0,1320.0,0.004732,21.839888000001118,34.74433333333333,140.9349090909091,141.14
55.27,-0.06,34.73,0.6061528492176306,7.285714285714286,7,1320.0,1320.0,0.004728,21.844872000001118,34.727833333333336,140.98436363636358,140.93
55.23,1.04,34.77,0.6068509809184285,7.285714285714286,7,1320.0,1320.0,0.004732,21.849856000001118,34.70883333333333,141.0254545454545,140.84
55.25,1.35,34.75,0.6065019150680295,7.285714285714286,7,1320.0,1320.0,0.004764,21.85484000000112,34.68983333333333,141.0616363636363,140.89
55.15,1.4,34.85,0.6082472443200239,7.285714285714286,7,1320.0,1320.0,0.00474,21.85982400000112,34.67366666666667,141.0972727272727,140.62
55.16,1.05,34.84,0.6080727113948244,7.285714285714286,7,1320.0,1320.0,0.004724,21.86480800000112,34.66166666666667,141.14145454545454,140.66
55.2,1.26,34.8,0.6073745796940266,7.285714285714286,7,1320.0,1320.0,0.004736,21.86979200000112,34.650333333333336,141.18254545454545,140.77
55.28,-1.31,34.72,0.6059783162924312,7.285714285714286,7,1320.0,1320.0,0.004772,21.87477600000112,34.63633333333334,141.22236363636358,140.97
55.42,-1.12,34.58,0.6035348553396391,7.285714285714286,7,1320.0,1320.0,0.004724,21.87976000000112,34.62283333333334,141.25799999999992,141.31
55.44,-2.43,34.56,0.6031857894892403,7.285714285714286,7,1320.0,1320.0,0.004752,21.88474400000112,34.612,141.29054545454542,141.38
55.44,-1.55,34.56,0.6031857894892403,7.285714285714286,7,1320.0,1320.0,0.004744,21.88972800000112,34.59966666666667,141.31836363636359,141.37
55.42,-1.95,34.58,0.6035348553396391,7.285714285714286,7,1320.0,1320.0,0.004744,21.89471200000112,34.587833333333336,141.33927272727271,141.31
55.52,-0.17,34.48,0.6017895260876448,7.285714285714286,7,1320.0,1320.0,0.004748,21.89969600000112,34.578,141.35472727272725,141.58
55.57,-0.06,34.43,0.6009168614616477,7.285714285714286,7,1320.0,1320.0,0.00472,21.90468000000112,34.571833333333345,141.37563636363632,141.71
55.68,0.0,34.32,0.5989969992844539,7.285714285714286,7,1320.0,1320.0,0.004724,21.909664000001122,34.56783333333335,141.38709090909086,141.99
55.73,1.14,34.27,0.5981243346584568,7.285714285714286,7,1320.0,1320.0,0.004624,21.914648000001122,34.56116666666667,141.3972727272727,142.11
55.74,1.82,34.26,0.5979498017332573,7.285714285714286,7,1320.0,1320.0,0.004748,21.919632000001123,34.556000000000004,141.40036363636358,142.14
55.67,1.27,34.33,0.5991715322096534,7.285714285714286,7,1320.0,1320.0,0.004744,21.924616000001123,34.55016666666667,141.40436363636366,141.96
55.66,-0.71,34.34,0.5993460651348528,7.285714285714286,7,1320.0,1320.0,0.004744,21.929600000001123,34.54616666666667,141.41490909090905,141.94
