error,errorFilt,angle,angleRad,uSignal255,uSignal255Int,uSignalPWM,pwm_values,time_steps,timestamps,angleFilt,filtVelocity,velocity
36.13,0.25,53.87,0.9402088680493453,36.42857142857142,36,1400.0,1400.0,0.004624,17.40412800000083,53.527599999999985,0.02399999999999998,0.25
36.06,-1.61,53.94,0.9414305985257413,36.42857142857142,36,1400.0,1400.0,0.004624,17.40911200000083,53.51586666666664,0.10342857142857141,-1.61
35.89,2.29,54.11,0.9443976582541317,36.42857142857142,36,1400.0,1400.0,0.004624,17.414096000000832,53.4996,0.06428571428571422,2.29
35.93,-0.53,54.07,0.943699526553334,36.42857142857142,36,1400.0,1400.0,0.004644,17.419080000000832,53.486133333333335,0.14457142857142855,-0.53
36.1,0.66,53.9,0.9407324668249436,36.42857142857142,36,1400.0,1400.0,0.00466,17.424064000000833,53.47359999999999,0.14685714285714283,0.66
36.23,-0.05,53.77,0.938463538797351,36.42857142857142,36,1400.0,1400.0,0.004608,17.429048000000833,53.462533333333326,0.19999999999999993,-0.05
36.07,0.55,53.93,0.9412560656005419,36.42857142857142,36,1400.0,1400.0,0.004588,17.434032000000833,53.4488,0.18314285714285705,0.55
36.0,-0.63,54.0,0.9424777960769379,36.42857142857142,36,1400.0,1400.0,0.004608,17.439016000000834,53.43786666666667,0.28714285714285714,-0.63
35.87,1.23,54.13,0.9447467241045306,36.42857142857142,36,1400.0,1400.0,0.004644,17.444000000000834,53.422266666666644,0.2128571428571428,1.23
35.92,-0.81,54.08,0.9438740594785334,36.42857142857142,36,1400.0,1400.0,0.004632,17.448984000000834,53.40906666666666,0.2531428571428571,-0.81
35.74,0.63,54.26,0.9470156521321231,36.42857142857142,36,1400.0,1400.0,0.00462,17.453968000000835,53.39386666666666,0.27228571428571424,0.63
35.99,-0.51,54.01,0.9426523290021374,36.42857142857142,36,1400.0,1400.0,0.004612,17.458952000000835,53.38039999999999,0.3297142857142857,-0.51
35.97,1.85,54.03,0.9430013948525363,36.42857142857142,36,1400.0,1400.0,0.00464,17.463936000000835,53.366,0.29885714285714277,1.85
36.26,-0.15,53.74,0.9379399400217527,36.42857142857142,36,1400.0,1400.0,0.004636,17.468920000000836,53.3556,0.43857142857142856,-0.15
36.17,0.39,53.83,0.9395107363485475,36.42857142857142,36,1400.0,1400.0,0.00464,17.473904000000836,53.341999999999985,0.3877142857142856,0.39
36.21,0.18,53.79,0.9388126046477498,36.42857142857142,36,1400.0,1400.0,0.00462,17.478888000000836,53.32973333333332,0.4337142857142856,0.18
35.98,0.47,54.02,0.9428268619273369,36.42857142857142,36,1400.0,1400.0,0.004632,17.483872000000837,53.31453333333332,0.42028571428571426,0.47
36.16,-0.4,53.84,0.9396852692737471,36.42857142857142,36,1400.0,1400.0,0.004628,17.488856000000837,53.30066666666666,0.4291428571428571,-0.4
36.18,2.02,53.82,0.9393362034233481,36.42857142857142,36,1400.0,1400.0,0.004604,17.493840000000837,53.288533333333326,0.4414285714285714,2.02
36.47,0.45,53.53,0.9342747485925647,36.42857142857142,36,1400.0,1400.0,0.004608,17.498824000000837,53.27933333333331,0.5182857142857141,0.45
36.42,0.66,53.58,0.9351474132185618,36.42857142857142,36,1400.0,1400.0,0.004612,17.503808000000838,53.26626666666665,0.4159999999999999,0.66
36.45,0.97,53.55,0.9346238144429634,36.42857142857142,36,1400.0,1400.0,0.004636,17.508792000000838,53.25333333333334,0.46799999999999997,0.97
36.26,0.47,53.74,0.9379399400217527,36.42857142857142,36,1400.0,1400.0,0.004628,17.51377600000084,53.236133333333335,0.4054285714285714,0.47
36.56,0.11,53.44,0.9327039522657696,36.42857142857142,36,1400.0,1400.0,0.004608,17.51876000000084,53.221066666666665,0.4434285714285713,0.11
36.58,2.18,53.42,0.9323548864153709,36.42857142857142,36,1400.0,1400.0,0.004616,17.52374400000084,53.207199999999986,0.428,2.18
36.97,0.2,53.03,0.925548102332593,36.42857142857142,36,1400.0,1400.0,0.004664,17.52872800000084,53.19586666666667,0.45199999999999996,0.2
36.93,-0.22,53.07,0.9262462340333907,36.42857142857142,36,1400.0,1400.0,0.0046,17.53371200000084,53.18133333333333,0.42028571428571426,-0.22
37.05,1.03,52.95,0.9241518389309975,36.42857142857142,36,1400.0,1400.0,0.004608,17.53869600000084,53.16693333333331,0.4982857142857142,1.03
36.78,0.57,53.22,0.9288642279113821,36.42857142857142,36,1400.0,1400.0,0.004608,17.54368000000084,53.14693333333333,0.4274285714285714,0.57
37.18,-0.26,52.82,0.9218829109034049,36.42857142857142,36,1400.0,1400.0,0.00464,17.54866400000084,53.1284,0.5051428571428571,-0.26
37.17,2.77,52.83,0.9220574438286042,36.42857142857142,36,1400.0,1400.0,0.004628,17.55364800000084,53.10986666666667,0.4485714285714285,2.77
37.54,-0.09,52.46,0.9155997255962253,36.42857142857142,36,1400.0,1400.0,0.004644,17.55863200000084,53.094266666666655,0.45599999999999996,-0.09
37.47,0.42,52.53,0.9168214560726213,36.42857142857142,36,1400.0,1400.0,0.004604,17.56361600000084,53.07439999999999,0.4582857142857143,0.42
37.57,0.13,52.43,0.915076126820627,36.42857142857142,36,1400.0,1400.0,0.004604,17.568600000000842,53.0552,0.45371428571428574,0.13
37.34,-0.2,52.66,0.9190903841002139,36.42857142857142,36,1400.0,1400.0,0.00462,17.573584000000842,53.03359999999998,0.4128571428571428,-0.2
37.53,0.68,52.47,0.9157742585214247,36.42857142857142,36,1400.0,1400.0,0.004612,17.578568000000843,53.01319999999998,0.4562857142857142,0.68
37.34,1.08,52.66,0.9190903841002139,36.42857142857142,36,1400.0,1400.0,0.004628,17.583552000000843,52.99239999999998,0.3762857142857143,1.08
37.68,-1.29,52.32,0.9131562646434332,36.42857142857142,36,1400.0,1400.0,0.004648,17.588536000000843,52.97333333333333,0.33114285714285707,-1.29
37.51,1.29,52.49,0.9161233243718236,36.42857142857142,36,1400.0,1400.0,0.004652,17.593520000000844,52.950799999999994,0.30085714285714266,1.29
37.88,-1.53,52.12,0.9096656061394445,36.42857142857142,36,1400.0,1400.0,0.004632,17.598504000000844,52.93053333333332,0.2879999999999999,-1.53
37.61,1.28,52.39,0.9143779951198293,36.42857142857142,36,1400.0,1400.0,0.004628,17.603488000000844,52.90666666666665,0.23685714285714288,1.28
37.64,0.01,52.36,0.9138543963442309,36.42857142857142,36,1400.0,1400.0,0.00462,17.608472000000845,52.886399999999995,0.24971428571428567,0.01
37.43,0.21,52.57,0.917519587773419,36.42857142857142,36,1400.0,1400.0,0.004624,17.613456000000845,52.86626666666667,0.1717142857142857,0.21
37.74,0.12,52.26,0.9121090670922366,36.42857142857142,36,1400.0,1400.0,0.004612,17.618440000000845,52.84853333333332,0.13999999999999996,0.12
37.46,1.92,52.54,0.9169959889978208,36.42857142857142,36,1400.0,1400.0,0.004604,17.623424000000846,52.82679999999999,0.11228571428571425,1.92
37.82,-1.85,52.18,0.9107128036906411,36.42857142857142,36,1400.0,1400.0,0.004604,17.628408000000846,52.808266666666654,0.08399999999999998,-1.85
37.54,2.21,52.46,0.9155997255962253,36.42857142857142,36,1400.0,1400.0,0.004632,17.633392000000846,52.7868,0.06885714285714288,2.21
37.58,-0.13,52.42,0.9149015938954276,36.42857142857142,36,1400.0,1400.0,0.004652,17.638376000000846,52.76813333333331,0.056857142857142814,-0.13
37.38,0.11,52.62,0.9183922523994161,36.42857142857142,36,1400.0,1400.0,0.00462,17.643360000000847,52.745599999999975,-0.0297142857142857,0.11
37.59,0.47,52.41,0.914727060970228,36.42857142857142,36,1400.0,1400.0,0.004604,17.648344000000847,52.72746666666665,-0.06457142857142856,0.47
37.32,0.02,52.68,0.9194394499506128,36.42857142857142,36,1400.0,1400.0,0.004616,17.653328000000847,52.708666666666666,-0.07599999999999997,0.02
37.55,-0.96,52.45,0.9154251926710258,36.42857142857142,36,1400.0,1400.0,0.004636,17.658312000000848,52.69159999999999,-0.11971428571428568,-0.96
37.33,1.12,52.67,0.9192649170254134,36.42857142857142,36,1400.0,1400.0,0.004604,17.663296000000848,52.67093333333332,-0.10885714285714285,1.12
37.37,-0.78,52.63,0.9185667853246157,36.42857142857142,36,1400.0,1400.0,0.00462,17.66828000000085,52.65253333333333,-0.13114285714285712,-0.78
37.25,-1.13,52.75,0.9206611804270088,36.42857142857142,36,1400.0,1400.0,0.004644,17.67326400000085,52.630533333333325,-0.13171428571428573,-1.13
37.46,-0.4,52.54,0.9169959889978208,36.42857142857142,36,1400.0,1400.0,0.004668,17.67824800000085,52.61026666666666,-0.10457142857142857,-0.4
37.24,0.52,52.76,0.9208357133522083,36.42857142857142,36,1400.0,1400.0,0.004604,17.68323200000085,52.58946666666666,-0.17257142857142854,0.52
37.54,-1.32,52.46,0.9155997255962253,36.42857142857142,36,1400.0,1400.0,0.004608,17.68821600000085,52.570800000000006,-0.17714285714285707,-1.32
37.34,0.56,52.66,0.9190903841002139,36.42857142857142,36,1400.0,1400.0,0.004624,17.69320000000085,52.55013333333332,-0.1717142857142857,0.56
37.5,-0.55,52.5,0.9162978572970231,36.42857142857142,36,1400.0,1400.0,0.004648,17.69818400000085,52.53239999999998,-0.21285714285714283,-0.55
37.36,-0.91,52.64,0.9187413182498151,36.42857142857142,36,1400.0,1400.0,0.004644,17.70316800000085,52.5116,-0.20657142857142852,-0.91
37.61,-1.19,52.39,0.9143779951198293,36.42857142857142,36,1400.0,1400.0,0.00462,17.70815200000085,52.493466666666656,-0.21228571428571427,-1.19
37.42,0.04,52.58,0.9176941206986184,36.42857142857142,36,1400.0,1400.0,0.004644,17.71313600000085,52.47466666666666,-0.24685714285714283,0.04
37.65,0.04,52.35,0.9136798634190315,36.42857142857142,36,1400.0,1400.0,0.0046,17.71812000000085,52.45973333333334,-0.21857142857142858,0.04
37.46,-0.68,52.54,0.9169959889978208,36.42857142857142,36,1400.0,1400.0,0.004608,17.723104000000852,52.443066666666674,-0.2051428571428571,-0.68
37.61,-0.26,52.39,0.9143779951198293,36.42857142857142,36,1400.0,1400.0,0.00462,17.728088000000852,52.430266666666654,-0.23228571428571423,-0.26
37.46,-1.31,52.54,0.9169959889978208,36.42857142857142,36,1400.0,1400.0,0.004628,17.733072000000853,52.414266666666656,-0.1917142857142857,-1.31
37.7,0.02,52.3,0.9128071987930343,36.42857142857142,36,1400.0,1400.0,0.004588,17.738056000000853,52.40399999999999,-0.19457142857142853,0.02
37.56,-1.4,52.44,0.9152506597458264,36.42857142857142,36,1400.0,1400.0,0.004644,17.743040000000853,52.39466666666665,-0.15371428571428566,-1.4
37.8,0.18,52.2,0.9110618695410401,36.42857142857142,36,1400.0,1400.0,0.004624,17.748024000000854,52.389199999999974,-0.09342857142857143,0.18
37.64,-0.1,52.36,0.9138543963442309,36.42857142857142,36,1400.0,1400.0,0.00462,17.753008000000854,52.38053333333333,-0.06571428571428575,-0.1
37.63,1.06,52.37,0.9140289292694304,36.42857142857142,36,1400.0,1400.0,0.004596,17.757992000000854,52.36933333333333,-0.03371428571428572,1.06
37.51,-0.34,52.49,0.9161233243718236,36.42857142857142,36,1400.0,1400.0,0.004644,17.762976000000855,52.35493333333333,0.05257142857142852,-0.34
37.7,-1.09,52.3,0.9128071987930343,36.42857142857142,36,1400.0,1400.0,0.00464,17.767960000000855,52.344533333333324,0.09485714285714282,-1.09
37.66,-1.69,52.34,0.9135053304938321,36.42857142857142,36,1400.0,1400.0,0.00462,17.772944000000855,52.33293333333334,0.09714285714285707,-1.69
37.82,1.47,52.18,0.9107128036906411,36.42857142857142,36,1400.0,1400.0,0.004612,17.777928000000855,52.324666666666666,0.13714285714285712,1.47
37.58,-1.43,52.42,0.9149015938954276,36.42857142857142,36,1400.0,1400.0,0.004608,17.782912000000856,52.31253333333333,0.1934285714285714,-1.43
37.68,0.43,52.32,0.9131562646434332,36.42857142857142,36,1400.0,1400.0,0.004664,17.787896000000856,52.3,0.2202857142857142,0.43
37.45,-0.08,52.55,0.9171705219230202,36.42857142857142,36,1400.0,1400.0,0.0046,17.792880000000856,52.283866666666654,0.25571428571428567,-0.08
37.61,0.71,52.39,0.9143779951198293,36.42857142857142,36,1400.0,1400.0,0.0046,17.797864000000857,52.26973333333333,0.30485714285714277,0.71
37.56,-0.86,52.44,0.9152506597458264,36.42857142857142,36,1400.0,1400.0,0.004612,17.802848000000857,52.25426666666665,0.3074285714285714,-0.86
37.7,2.68,52.3,0.9128071987930343,36.42857142857142,36,1400.0,1400.0,0.00462,17.807832000000857,52.24226666666666,0.3002857142857142,2.68
37.39,-1.08,52.61,0.9182177194742168,36.42857142857142,36,1400.0,1400.0,0.00462,17.812816000000858,52.226933333333335,0.33228571428571424,-1.08
37.48,1.53,52.52,0.9166469231474219,36.42857142857142,36,1400.0,1400.0,0.00462,17.817800000000858,52.21133333333334,0.3422857142857142,1.53
37.32,0.37,52.68,0.9194394499506128,36.42857142857142,36,1400.0,1400.0,0.004628,17.82278400000086,52.19226666666664,0.3742857142857143,0.37
37.43,1.45,52.57,0.917519587773419,36.42857142857142,36,1400.0,1400.0,0.004672,17.82776800000086,52.17586666666666,0.3994285714285714,1.45
37.35,1.15,52.65,0.9189158511750145,36.42857142857142,36,1400.0,1400.0,0.004592,17.83275200000086,52.157999999999994,0.4537142857142857,1.15
37.38,2.09,52.62,0.9183922523994161,36.42857142857142,36,1400.0,1400.0,0.004608,17.83773600000086,52.141999999999996,0.43799999999999994,2.09
37.54,0.34,52.46,0.9155997255962253,36.42857142857142,36,1400.0,1400.0,0.004624,17.84272000000086,52.12373333333331,0.44914285714285707,0.34
37.72,1.89,52.28,0.9124581329426356,36.42857142857142,36,1400.0,1400.0,0.004628,17.84770400000086,52.10453333333334,0.40857142857142853,1.89
37.59,1.08,52.41,0.914727060970228,36.42857142857142,36,1400.0,1400.0,0.004652,17.85268800000086,52.08306666666666,0.37399999999999994,1.08
37.63,0.6,52.37,0.9140289292694304,36.42857142857142,36,1400.0,1400.0,0.004632,17.85767200000086,52.06319999999999,0.40942857142857136,0.6
37.68,0.08,52.32,0.9131562646434332,36.42857142857142,36,1400.0,1400.0,0.004628,17.86265600000086,52.04386666666665,0.4345714285714285,0.08
37.74,2.53,52.26,0.9121090670922366,36.42857142857142,36,1400.0,1400.0,0.004584,17.86764000000086,52.0256,0.39199999999999996,2.53
37.87,0.39,52.13,0.909840139064644,36.42857142857142,36,1400.0,1400.0,0.004656,17.87262400000086,52.00333333333332,0.4502857142857142,0.39
37.97,0.33,52.03,0.9080948098126497,36.42857142857142,36,1400.0,1400.0,0.004604,17.877608000000862,51.98266666666667,0.4254285714285713,0.33
37.78,0.53,52.22,0.9114109353914389,36.42857142857142,36,1400.0,1400.0,0.004604,17.882592000000862,51.96053333333333,0.41714285714285704,0.53
37.82,0.13,52.18,0.9107128036906411,36.42857142857142,36,1400.0,1400.0,0.004612,17.887576000000863,51.93706666666665,0.36485714285714277,0.13
37.92,-0.21,52.08,0.9089674744386468,36.42857142857142,36,1400.0,1400.0,0.004632,17.892560000000863,51.91439999999998,0.40285714285714275,-0.21
37.99,0.44,52.01,0.9077457439622507,36.42857142857142,36,1400.0,1400.0,0.004608,17.897544000000863,51.89226666666664,0.3534285714285713,0.44
38.09,0.09,51.91,0.9060004147102564,36.42857142857142,36,1400.0,1400.0,0.00462,17.902528000000864,51.86533333333332,0.3948571428571427,0.09
38.18,-0.19,51.82,0.9044296183834616,36.42857142857142,36,1400.0,1400.0,0.004596,17.907512000000864,51.83839999999999,0.34142857142857136,-0.19
38.01,0.9,51.99,0.907396678111852,36.42857142857142,36,1400.0,1400.0,0.004608,17.912496000000864,51.81026666666666,0.321142857142857,0.9
37.98,0.5,52.02,0.9079202768874503,36.42857142857142,36,1400.0,1400.0,0.004632,17.917480000000864,51.78453333333332,0.21085714285714283,0.5
37.95,-0.37,52.05,0.9084438756630485,36.42857142857142,36,1400.0,1400.0,0.004616,17.922464000000865,51.76026666666665,0.2505714285714285,-0.37
37.87,0.29,52.13,0.909840139064644,36.42857142857142,36,1400.0,1400.0,0.004608,17.927448000000865,51.73613333333332,0.16914285714285715,0.29
37.95,-0.36,52.05,0.9084438756630485,36.42857142857142,36,1400.0,1400.0,0.0046,17.932432000000865,51.70919999999998,0.15999999999999995,-0.36
38.12,-1.55,51.88,0.9054768159346582,36.42857142857142,36,1400.0,1400.0,0.004616,17.937416000000866,51.68213333333334,0.14057142857142854,-1.55
38.41,0.15,51.59,0.9004153611038747,36.42857142857142,36,1400.0,1400.0,0.004628,17.942400000000866,51.65346666666665,0.06857142857142859,0.15
38.42,-0.81,51.58,0.9002408281786751,36.42857142857142,36,1400.0,1400.0,0.00462,17.947384000000866,51.62359999999998,0.05199999999999998,-0.81
38.31,-0.02,51.69,0.9021606903558689,36.42857142857142,36,1400.0,1400.0,0.00462,17.952368000000867,51.591333333333324,0.07914285714285714,-0.02
38.21,0.61,51.79,0.9039060196078632,36.42857142857142,36,1400.0,1400.0,0.004664,17.957352000000867,51.55879999999999,-0.022571428571428596,0.61
38.3,-0.44,51.7,0.9023352232810684,36.42857142857142,36,1400.0,1400.0,0.004632,17.962336000000867,51.5256,-0.008571428571428594,-0.44
38.42,-0.37,51.58,0.9002408281786751,36.42857142857142,36,1400.0,1400.0,0.004624,17.967320000000868,51.49733333333333,-0.05285714285714283,-0.37
38.82,-1.12,51.18,0.8932595111706979,36.42857142857142,36,1400.0,1400.0,0.004608,17.972304000000868,51.464800000000004,-0.02000000000000001,-1.12
38.82,0.47,51.18,0.8932595111706979,36.42857142857142,36,1400.0,1400.0,0.004648,17.97728800000087,51.43079999999999,0.005142857142857148,0.47
38.7,0.95,51.3,0.895353906273091,36.42857142857142,36,1400.0,1400.0,0.0046,17.98227200000087,51.393333333333324,0.013142857142857147,0.95
38.59,0.37,51.41,0.8972737684502847,36.42857142857142,36,1400.0,1400.0,0.004576,17.98725600000087,51.36253333333333,-0.01714285714285715,0.37
38.64,-0.34,51.36,0.8964011038242876,36.42857142857142,36,1400.0,1400.0,0.004624,17.99224000000087,51.33186666666664,0.026857142857142816,-0.34
38.61,-0.34,51.39,0.896924702599886,36.42857142857142,36,1400.0,1400.0,0.004624,17.99722400000087,51.30453333333334,-0.024285714285714285,-0.34
38.99,-2.41,51.01,0.8902924514423075,36.42857142857142,36,1400.0,1400.0,0.004636,18.00220800000087,51.27146666666665,0.014571428571428555,-2.41
38.97,2.54,51.03,0.8906415172927064,36.42857142857142,36,1400.0,1400.0,0.004628,18.00719200000087,51.24346666666667,0.0020000000000000018,2.54
38.81,-0.76,51.19,0.8934340440958972,36.42857142857142,36,1400.0,1400.0,0.004636,18.01217600000087,51.21199999999999,-0.010285714285714287,-0.76
38.72,0.02,51.28,0.8950048404226922,36.42857142857142,36,1400.0,1400.0,0.00464,18.01716000000087,51.18599999999999,-0.011714285714285731,0.02
38.79,1.21,51.21,0.8937831099462962,36.42857142857142,36,1400.0,1400.0,0.004648,18.02214400000087,51.15666666666666,0.0268571428571428,1.21
38.69,-1.44,51.31,0.8955284391982905,36.42857142857142,36,1400.0,1400.0,0.004656,18.02712800000087,51.12933333333333,0.04028571428571427,-1.44
38.99,0.02,51.01,0.8902924514423075,36.42857142857142,36,1400.0,1400.0,0.004636,18.032112000000872,51.10266666666666,0.0571428571428571,0.02
38.94,1.03,51.06,0.8911651160683047,36.42857142857142,36,1400.0,1400.0,0.004604,18.037096000000872,51.08213333333331,0.09257142857142855,1.03
38.86,-1.03,51.14,0.8925613794699001,36.42857142857142,36,1400.0,1400.0,0.004648,18.042080000000873,51.05826666666666,0.08114285714285711,-1.03
38.7,0.88,51.3,0.895353906273091,36.42857142857142,36,1400.0,1400.0,0.004592,18.047064000000873,51.03853333333332,0.04428571428571426,0.88
38.83,-1.22,51.17,0.8930849782454985,36.42857142857142,36,1400.0,1400.0,0.004608,18.052048000000873,51.017199999999995,0.13257142857142853,-1.22
38.91,1.68,51.09,0.891688714843903,36.42857142857142,36,1400.0,1400.0,0.00464,18.057032000000873,50.999333333333325,0.13257142857142853,1.68
39.09,1.01,50.91,0.8885471221903131,36.42857142857142,36,1400.0,1400.0,0.004648,18.062016000000874,50.980933333333326,0.23428571428571426,1.01
39.0,0.07,51.0,0.8901179185171081,36.42857142857142,36,1400.0,1400.0,0.004604,18.067000000000874,50.968133333333334,0.23142857142857134,0.07
39.26,-0.62,50.74,0.8855800624619229,36.42857142857142,36,1400.0,1400.0,0.004572,18.071984000000874,50.950666666666656,0.2785714285714285,-0.62
39.06,1.63,50.94,0.8890707209659114,36.42857142857142,36,1400.0,1400.0,0.004668,18.076968000000875,50.937199999999976,0.2362857142857142,1.63
39.27,-1.98,50.73,0.8854055295367234,36.42857142857142,36,1400.0,1400.0,0.004644,18.081952000000875,50.92199999999999,0.31342857142857133,-1.98
